5.030000000000000000e+02,2.192028985507246397e-01
5.030000000000000000e+02,2.199095022624434348e-01
-5.020000000000000000e+02,2.197106690777576865e-01
4.910000000000000000e+02,2.204155374887082075e-01
-5.070000000000000000e+02,2.202166064981949389e-01
5.030000000000000000e+02,2.209197475202885619e-01
4.990000000000000000e+02,2.216216216216216339e-01
-5.100000000000000000e+02,2.214221422142214346e-01
-5.160000000000000000e+02,2.212230215827338253e-01
-5.070000000000000000e+02,2.210242587601078113e-01
4.990000000000000000e+02,2.217235188509874277e-01
-5.120000000000000000e+02,2.215246636771300570e-01
-5.070000000000000000e+02,2.213261648745519783e-01
-5.140000000000000000e+02,2.211280214861235383e-01
-5.050000000000000000e+02,2.209302325581395388e-01
4.950000000000000000e+02,2.216264521894548700e-01
5.030000000000000000e+02,2.223214285714285587e-01
-5.070000000000000000e+02,2.221231043710972242e-01
5.030000000000000000e+02,2.228163992869875154e-01
5.030000000000000000e+02,2.235084594835262672e-01
-5.150000000000000000e+02,2.233096085409252696e-01
-5.090000000000000000e+02,2.231111111111111212e-01
-5.090000000000000000e+02,2.229129662522202349e-01
4.990000000000000000e+02,2.236024844720496951e-01
4.990000000000000000e+02,2.242907801418439762e-01
5.030000000000000000e+02,2.249778565101860084e-01
4.990000000000000000e+02,2.256637168141592820e-01
-5.060000000000000000e+02,2.254641909814323608e-01
4.990000000000000000e+02,2.261484098939929299e-01
5.030000000000000000e+02,2.268314210061782854e-01
-5.120000000000000000e+02,2.266313932980599521e-01
4.980000000000000000e+02,2.273127753303964826e-01
5.030000000000000000e+02,2.279929577464788748e-01
4.950000000000000000e+02,2.286719437115215525e-01
4.870000000000000000e+02,2.293497363796133670e-01
5.030000000000000000e+02,2.300263388937664744e-01
5.030000000000000000e+02,2.307017543859649078e-01
4.950000000000000000e+02,2.313759859772129834e-01
5.030000000000000000e+02,2.320490367775831786e-01
5.030000000000000000e+02,2.327209098862642045e-01
4.950000000000000000e+02,2.333916083916083850e-01
4.910000000000000000e+02,2.340611353711790354e-01
4.990000000000000000e+02,2.347294938917975637e-01
4.990000000000000000e+02,2.353966870095902386e-01
-5.100000000000000000e+02,2.351916376306620315e-01
5.030000000000000000e+02,2.358572671888598815e-01
4.870000000000000000e+02,2.365217391304347827e-01
5.030000000000000000e+02,2.371850564726324939e-01
-5.040000000000000000e+02,2.369791666666666574e-01
5.030000000000000000e+02,2.376409366869037254e-01
5.030000000000000000e+02,2.383015597920277173e-01
-5.040000000000000000e+02,2.380952380952380820e-01
4.990000000000000000e+02,2.387543252595155652e-01
4.950000000000000000e+02,2.394122731201382970e-01
4.910000000000000000e+02,2.400690846286701319e-01
5.030000000000000000e+02,2.407247627264883505e-01
5.030000000000000000e+02,2.413793103448275967e-01
-5.070000000000000000e+02,2.411714039621016270e-01
4.950000000000000000e+02,2.418244406196213558e-01
-5.050000000000000000e+02,2.416165090283748929e-01
-5.200000000000000000e+02,2.414089347079037828e-01
-5.130000000000000000e+02,2.412017167381974303e-01
4.990000000000000000e+02,2.418524871355060002e-01
4.990000000000000000e+02,2.425021422450728270e-01
5.030000000000000000e+02,2.431506849315068497e-01
-5.100000000000000000e+02,2.429426860564585233e-01
-5.000000000000000000e+02,2.427350427350427331e-01
-5.080000000000000000e+02,2.425277540563620937e-01
4.990000000000000000e+02,2.431740614334471084e-01
-5.070000000000000000e+02,2.429667519181585578e-01
-5.030000000000000000e+02,2.427597955706984612e-01
5.030000000000000000e+02,2.434042553191489433e-01
5.030000000000000000e+02,2.440476190476190410e-01
5.030000000000000000e+02,2.446898895497026383e-01
-5.030000000000000000e+02,2.444821731748726690e-01
5.030000000000000000e+02,2.451229855810008462e-01
4.950000000000000000e+02,2.457627118644067910e-01
4.950000000000000000e+02,2.464013547840812890e-01
4.990000000000000000e+02,2.470389170896785114e-01
5.030000000000000000e+02,2.476754015215553717e-01
4.950000000000000000e+02,2.483108108108108003e-01
-5.040000000000000000e+02,2.481012658227848000e-01
-5.120000000000000000e+02,2.478920741989882048e-01
5.030000000000000000e+02,2.485256950294860989e-01
5.030000000000000000e+02,2.491582491582491621e-01
5.020000000000000000e+02,2.497897392767031155e-01
5.030000000000000000e+02,2.504201680672268893e-01
4.910000000000000000e+02,2.510495382031905920e-01
4.990000000000000000e+02,2.516778523489933139e-01
-5.110000000000000000e+02,2.514668901927912814e-01
4.990000000000000000e+02,2.520938023450586263e-01
-5.030000000000000000e+02,2.518828451882845210e-01
5.030000000000000000e+02,2.525083612040133763e-01
4.990000000000000000e+02,2.531328320802004872e-01
-5.070000000000000000e+02,2.529215358931552471e-01
5.030000000000000000e+02,2.535446205170975853e-01
4.990000000000000000e+02,2.541666666666666519e-01
4.870000000000000000e+02,2.547876769358867755e-01
4.930000000000000000e+02,2.554076539101497456e-01
-5.210000000000000000e+02,2.551953449709060684e-01
4.910000000000000000e+02,2.558139534883721034e-01
4.990000000000000000e+02,2.564315352697095207e-01
4.950000000000000000e+02,2.570480928689883870e-01
4.950000000000000000e+02,2.576636288318144286e-01
5.030000000000000000e+02,2.582781456953642252e-01
4.990000000000000000e+02,2.588916459884201826e-01
5.030000000000000000e+02,2.595041322314049492e-01
-5.030000000000000000e+02,2.592898431048720198e-01
5.030000000000000000e+02,2.599009900990099098e-01
5.030000000000000000e+02,2.605111294311623915e-01
4.990000000000000000e+02,2.611202635914332548e-01
4.990000000000000000e+02,2.617283950617284027e-01
4.950000000000000000e+02,2.623355263157894912e-01
4.950000000000000000e+02,2.629416598192276244e-01
-5.030000000000000000e+02,2.627257799671592897e-01
-5.150000000000000000e+02,2.625102543068088545e-01
4.950000000000000000e+02,2.631147540983606592e-01
-5.130000000000000000e+02,2.628992628992629088e-01
4.950000000000000000e+02,2.635024549918166814e-01
4.990000000000000000e+02,2.641046606704824384e-01
4.990000000000000000e+02,2.647058823529411797e-01
4.950000000000000000e+02,2.653061224489796088e-01
5.030000000000000000e+02,2.659053833605219963e-01
-5.150000000000000000e+02,2.656886715566422197e-01
4.950000000000000000e+02,2.662866449511400724e-01
4.990000000000000000e+02,2.668836452400325521e-01
-5.050000000000000000e+02,2.666666666666666630e-01
-5.160000000000000000e+02,2.664500406173842539e-01
-5.340000000000000000e+02,2.662337662337662114e-01
4.990000000000000000e+02,2.668288726682887524e-01
-5.060000000000000000e+02,2.666126418152350297e-01
5.030000000000000000e+02,2.672064777327935459e-01
5.030000000000000000e+02,2.677993527508090721e-01
4.990000000000000000e+02,2.683912691996766520e-01
4.860000000000000000e+02,2.689822294022616855e-01
4.870000000000000000e+02,2.695722356739305714e-01
-5.040000000000000000e+02,2.693548387096774133e-01
5.030000000000000000e+02,2.699435938759065512e-01
-5.170000000000000000e+02,2.697262479871175289e-01
-5.070000000000000000e+02,2.695092518101367407e-01
-5.090000000000000000e+02,2.692926045016076908e-01
4.950000000000000000e+02,2.698795180722891596e-01
4.950000000000000000e+02,2.704654895666131487e-01
-5.080000000000000000e+02,2.702485966319165822e-01
-5.030000000000000000e+02,2.700320512820512664e-01
4.950000000000000000e+02,2.706164931945556629e-01
5.030000000000000000e+02,2.711999999999999966e-01
-5.140000000000000000e+02,2.709832134292565753e-01
4.950000000000000000e+02,2.715654952076677064e-01
5.030000000000000000e+02,2.721468475658419539e-01
5.030000000000000000e+02,2.727272727272727071e-01
5.030000000000000000e+02,2.733067729083665243e-01
4.950000000000000000e+02,2.738853503184713323e-01
4.990000000000000000e+02,2.744630071599045151e-01
5.030000000000000000e+02,2.750397456279809472e-01
4.990000000000000000e+02,2.756155679110405265e-01
4.990000000000000000e+02,2.761904761904762085e-01
-5.030000000000000000e+02,2.759714512291832067e-01
4.990000000000000000e+02,2.765451664025356804e-01
-5.030000000000000000e+02,2.763262074425970050e-01
4.990000000000000000e+02,2.768987341772151667e-01
4.950000000000000000e+02,2.774703557312253044e-01
-5.060000000000000000e+02,2.772511848341231988e-01
5.030000000000000000e+02,2.778216258879242506e-01
4.990000000000000000e+02,2.783911671924290121e-01
5.030000000000000000e+02,2.789598108747045058e-01
5.030000000000000000e+02,2.795275590551181133e-01
5.030000000000000000e+02,2.800944138473642764e-01
4.990000000000000000e+02,2.806603773584905870e-01
5.030000000000000000e+02,2.812254516889238221e-01
5.030000000000000000e+02,2.817896389324960893e-01
4.910000000000000000e+02,2.823529411764705843e-01
5.030000000000000000e+02,2.829153605015674033e-01
5.030000000000000000e+02,2.834768989819890228e-01
4.990000000000000000e+02,2.840375586854460010e-01
5.030000000000000000e+02,2.845973416731821803e-01
4.870000000000000000e+02,2.851562500000000000e-01
5.030000000000000000e+02,2.857142857142856984e-01
4.870000000000000000e+02,2.862714508580343487e-01
-5.150000000000000000e+02,2.860483242400623793e-01
4.950000000000000000e+02,2.866043613707164872e-01
5.030000000000000000e+02,2.871595330739299401e-01
5.030000000000000000e+02,2.877138413685847440e-01
4.990000000000000000e+02,2.882672882672882575e-01
4.950000000000000000e+02,2.888198757763975055e-01
5.030000000000000000e+02,2.893716058960434379e-01
-5.030000000000000000e+02,2.891472868217054293e-01
4.910000000000000000e+02,2.896979085979860535e-01
5.030000000000000000e+02,2.902476780185758720e-01
-5.090000000000000000e+02,2.900232018561484937e-01
4.950000000000000000e+02,2.905718701700154560e-01
-5.130000000000000000e+02,2.903474903474903557e-01
5.030000000000000000e+02,2.908950617283950768e-01
-5.170000000000000000e+02,2.906707787201233684e-01
5.030000000000000000e+02,2.912172573189522606e-01
-5.060000000000000000e+02,2.909930715935334922e-01
-5.280000000000000000e+02,2.907692307692307798e-01
-5.030000000000000000e+02,2.905457340507301978e-01
5.030000000000000000e+02,2.910906298003071990e-01
5.030000000000000000e+02,2.916346891788181295e-01
5.030000000000000000e+02,2.921779141104294264e-01
-5.020000000000000000e+02,2.919540229885057570e-01
4.910000000000000000e+02,2.924961715160796505e-01
4.990000000000000000e+02,2.930374904361132127e-01
-5.090000000000000000e+02,2.928134556574923386e-01
5.030000000000000000e+02,2.933537051184110234e-01
5.030000000000000000e+02,2.938931297709923562e-01
5.030000000000000000e+02,2.944317315026697135e-01
-5.170000000000000000e+02,2.942073170731707155e-01
4.950000000000000000e+02,2.947448591012947205e-01
5.030000000000000000e+02,2.952815829528158131e-01
4.990000000000000000e+02,2.958174904942965644e-01
4.990000000000000000e+02,2.963525835866261393e-01
-5.030000000000000000e+02,2.961275626423690022e-01
4.990000000000000000e+02,2.966616084977238277e-01
5.030000000000000000e+02,2.971948445792266802e-01
4.950000000000000000e+02,2.977272727272727293e-01
4.990000000000000000e+02,2.982588947766843246e-01
4.990000000000000000e+02,2.987897125567322010e-01
-5.110000000000000000e+02,2.985638699924414441e-01
-5.040000000000000000e+02,2.983383685800604090e-01
-5.130000000000000000e+02,2.981132075471698006e-01
-5.120000000000000000e+02,2.978883861236802377e-01
-5.050000000000000000e+02,2.976639035418236490e-01
5.030000000000000000e+02,2.981927710843373380e-01
4.990000000000000000e+02,2.987208427389014265e-01
4.990000000000000000e+02,2.992481203007518742e-01
-5.150000000000000000e+02,2.990232907588279421e-01
4.950000000000000000e+02,2.995495495495495430e-01
5.030000000000000000e+02,3.000750187546886716e-01
4.990000000000000000e+02,3.005997001499250421e-01
5.030000000000000000e+02,3.011235955056179581e-01
4.990000000000000000e+02,3.016467065868263520e-01
5.030000000000000000e+02,3.021690351533283247e-01
4.870000000000000000e+02,3.026905829596412412e-01
-5.090000000000000000e+02,3.024645257654966501e-01
-5.220000000000000000e+02,3.022388059701492380e-01
4.950000000000000000e+02,3.027591349739000570e-01
5.030000000000000000e+02,3.032786885245901676e-01
5.030000000000000000e+02,3.037974683544303889e-01
-5.220000000000000000e+02,3.035714285714285476e-01
5.030000000000000000e+02,3.040892193308550318e-01
5.030000000000000000e+02,3.046062407132243410e-01
-5.040000000000000000e+02,3.043801039346696324e-01
4.990000000000000000e+02,3.048961424332344294e-01
5.010000000000000000e+02,3.054114158636026533e-01
4.870000000000000000e+02,3.059259259259259345e-01
5.030000000000000000e+02,3.064396743153219860e-01
5.030000000000000000e+02,3.069526627218934767e-01
4.950000000000000000e+02,3.074648928307465168e-01
4.990000000000000000e+02,3.079763663220088654e-01
4.950000000000000000e+02,3.084870848708486935e-01
4.950000000000000000e+02,3.089970501474926245e-01
4.950000000000000000e+02,3.095062638172439429e-01
4.990000000000000000e+02,3.100147275405007452e-01
-5.050000000000000000e+02,3.097866077998528422e-01
5.030000000000000000e+02,3.102941176470588314e-01
5.030000000000000000e+02,3.108008817046289396e-01
5.030000000000000000e+02,3.113069016152716362e-01
5.030000000000000000e+02,3.118121790168745244e-01
-5.040000000000000000e+02,3.115835777126099715e-01
5.030000000000000000e+02,3.120879120879120894e-01
5.030000000000000000e+02,3.125915080527086332e-01
4.950000000000000000e+02,3.130943672275054990e-01
-5.060000000000000000e+02,3.128654970760234022e-01
5.030000000000000000e+02,3.133674214755295950e-01
4.910000000000000000e+02,3.138686131386861367e-01
-5.120000000000000000e+02,3.136396790663749101e-01
5.030000000000000000e+02,3.141399416909620990e-01
4.990000000000000000e+02,3.146394756008740190e-01
4.990000000000000000e+02,3.151382823871906602e-01
5.030000000000000000e+02,3.156363636363636593e-01
5.030000000000000000e+02,3.161337209302325646e-01
4.950000000000000000e+02,3.166303558460420997e-01
-5.040000000000000000e+02,3.164005805515239245e-01
5.020000000000000000e+02,3.168963016678752465e-01
5.030000000000000000e+02,3.173913043478260865e-01
4.950000000000000000e+02,3.178855901520637461e-01
-5.040000000000000000e+02,3.176555716353111625e-01
-5.100000000000000000e+02,3.174258857556037650e-01
4.990000000000000000e+02,3.179190751445086782e-01
-5.100000000000000000e+02,3.176895306859205959e-01
5.030000000000000000e+02,3.181818181818181768e-01
4.990000000000000000e+02,3.186733958183128879e-01
4.950000000000000000e+02,3.191642651296829891e-01
5.030000000000000000e+02,3.196544276457883305e-01
5.030000000000000000e+02,3.201438848920863389e-01
4.950000000000000000e+02,3.206326383896477283e-01
4.990000000000000000e+02,3.211206896551724310e-01
-5.090000000000000000e+02,3.208901651112706643e-01
5.030000000000000000e+02,3.213773314203730025e-01
5.030000000000000000e+02,3.218637992831541172e-01
4.950000000000000000e+02,3.223495702005730879e-01
5.030000000000000000e+02,3.228346456692913202e-01
4.990000000000000000e+02,3.233190271816881456e-01
4.990000000000000000e+02,3.238027162258756420e-01
-5.060000000000000000e+02,3.235714285714285654e-01
4.870000000000000000e+02,3.240542469664525194e-01
5.030000000000000000e+02,3.245363766048502407e-01
5.030000000000000000e+02,3.250178189593727618e-01
4.990000000000000000e+02,3.254985754985754709e-01
4.950000000000000000e+02,3.259786476868327676e-01
5.030000000000000000e+02,3.264580369843527730e-01
-5.050000000000000000e+02,3.262260127931769782e-01
4.990000000000000000e+02,3.267045454545454697e-01
5.030000000000000000e+02,3.271823988644428916e-01
4.990000000000000000e+02,3.276595744680850797e-01
4.910000000000000000e+02,3.281360737065910915e-01
5.030000000000000000e+02,3.286118980169971948e-01
5.030000000000000000e+02,3.290870488322717446e-01
5.030000000000000000e+02,3.295615275813295608e-01
4.990000000000000000e+02,3.300353356890459167e-01
5.030000000000000000e+02,3.305084745762711940e-01
5.030000000000000000e+02,3.309809456598447608e-01
5.030000000000000000e+02,3.314527503526092933e-01
-5.110000000000000000e+02,3.312191684284707671e-01
-5.050000000000000000e+02,3.309859154929577496e-01
4.990000000000000000e+02,3.314567206192822191e-01
5.030000000000000000e+02,3.319268635724331729e-01
-5.100000000000000000e+02,3.316936050597329433e-01
5.030000000000000000e+02,3.321629213483145993e-01
5.030000000000000000e+02,3.326315789473684448e-01
5.030000000000000000e+02,3.330995792426367230e-01
-5.150000000000000000e+02,3.328661527680448762e-01
5.030000000000000000e+02,3.333333333333333148e-01
4.990000000000000000e+02,3.337998600419874173e-01
5.030000000000000000e+02,3.342657342657342490e-01
5.030000000000000000e+02,3.347309573724668308e-01
4.990000000000000000e+02,3.351955307262569628e-01
4.990000000000000000e+02,3.356594556873691571e-01
5.030000000000000000e+02,3.361227336122733500e-01
5.030000000000000000e+02,3.365853658536585580e-01
-5.360000000000000000e+02,3.363509749303620899e-01
4.990000000000000000e+02,3.368128044537230248e-01
4.990000000000000000e+02,3.372739916550764883e-01
-5.120000000000000000e+02,3.370396108408617031e-01
5.030000000000000000e+02,3.375000000000000222e-01
-5.110000000000000000e+02,3.372657876474670635e-01
4.950000000000000000e+02,3.377253814147018196e-01
4.950000000000000000e+02,3.381843381843381846e-01
5.030000000000000000e+02,3.386426592797783797e-01
-5.110000000000000000e+02,3.384083044982699184e-01
4.870000000000000000e+02,3.388658367911480118e-01
5.030000000000000000e+02,3.393227366966136693e-01
4.950000000000000000e+02,3.397790055248618990e-01
-5.110000000000000000e+02,3.395445134575569290e-01
-5.110000000000000000e+02,3.393103448275862077e-01
5.030000000000000000e+02,3.397656788421777874e-01
5.030000000000000000e+02,3.402203856749311250e-01
-5.060000000000000000e+02,3.399862353750860433e-01
5.030000000000000000e+02,3.404401650618982256e-01
-5.070000000000000000e+02,3.402061855670103219e-01
5.030000000000000000e+02,3.406593406593406703e-01
4.950000000000000000e+02,3.411118737131091372e-01
4.990000000000000000e+02,3.415637860082304522e-01
5.030000000000000000e+02,3.420150788211103743e-01
4.990000000000000000e+02,3.424657534246575152e-01
5.030000000000000000e+02,3.429158110882956634e-01
5.030000000000000000e+02,3.433652530779753853e-01
-5.090000000000000000e+02,3.431305536568694525e-01
5.030000000000000000e+02,3.435792349726776163e-01
4.950000000000000000e+02,3.440273037542662116e-01
-5.150000000000000000e+02,3.437926330150068432e-01
4.990000000000000000e+02,3.442399454669393122e-01
4.950000000000000000e+02,3.446866485013623804e-01
4.950000000000000000e+02,3.451327433628318397e-01
5.030000000000000000e+02,3.455782312925170241e-01
4.950000000000000000e+02,3.460231135282120785e-01
4.950000000000000000e+02,3.464673913043478382e-01
-5.080000000000000000e+02,3.462321792260692477e-01
-5.020000000000000000e+02,3.459972862957937378e-01
4.990000000000000000e+02,3.464406779661016733e-01
4.950000000000000000e+02,3.468834688346883466e-01
4.990000000000000000e+02,3.473256601218686623e-01
-5.070000000000000000e+02,3.470906630581867547e-01
-5.180000000000000000e+02,3.468559837728194539e-01
5.030000000000000000e+02,3.472972972972973027e-01
-5.060000000000000000e+02,3.470627954085077627e-01
5.010000000000000000e+02,3.475033738191632970e-01
5.030000000000000000e+02,3.479433580579905372e-01
5.030000000000000000e+02,3.483827493261455466e-01
-5.050000000000000000e+02,3.481481481481481510e-01
4.870000000000000000e+02,3.485868102288021686e-01
4.870000000000000000e+02,3.490248823133826339e-01
5.030000000000000000e+02,3.494623655913978721e-01
4.990000000000000000e+02,3.498992612491604870e-01
4.990000000000000000e+02,3.503355704697986850e-01
4.990000000000000000e+02,3.507712944332662675e-01
5.030000000000000000e+02,3.512064343163538993e-01
-5.110000000000000000e+02,3.509711989283322287e-01
4.990000000000000000e+02,3.514056224899598235e-01
4.990000000000000000e+02,3.518394648829431537e-01
4.950000000000000000e+02,3.522727272727272929e-01
4.870000000000000000e+02,3.527054108216433059e-01
5.030000000000000000e+02,3.531375166889185735e-01
4.950000000000000000e+02,3.535690460306871175e-01
5.030000000000000000e+02,3.539999999999999813e-01
5.030000000000000000e+02,3.544303797468354444e-01
-5.020000000000000000e+02,3.541944074567243694e-01
5.030000000000000000e+02,3.546240851630073077e-01
5.030000000000000000e+02,3.550531914893617080e-01
4.950000000000000000e+02,3.554817275747508276e-01
-5.030000000000000000e+02,3.552456839309429126e-01
5.030000000000000000e+02,3.556735235567352604e-01
-5.110000000000000000e+02,3.554376657824933616e-01
4.950000000000000000e+02,3.558648111332007868e-01
-5.090000000000000000e+02,3.556291390728476554e-01
-5.090000000000000000e+02,3.553937789543348824e-01
-5.130000000000000000e+02,3.551587301587301737e-01
5.030000000000000000e+02,3.555849306014540745e-01
5.030000000000000000e+02,3.560105680317041110e-01
5.020000000000000000e+02,3.564356435643564192e-01
5.030000000000000000e+02,3.568601583113456543e-01
-5.040000000000000000e+02,3.566249176005273358e-01
4.950000000000000000e+02,3.570487483530961903e-01
-5.020000000000000000e+02,3.568136932192231825e-01
-5.080000000000000000e+02,3.565789473684210509e-01
4.910000000000000000e+02,3.570019723865877626e-01
-5.190000000000000000e+02,3.567674113009198233e-01
4.950000000000000000e+02,3.571897570584373072e-01
5.030000000000000000e+02,3.576115485564304586e-01
4.990000000000000000e+02,3.580327868852459239e-01
-5.040000000000000000e+02,3.577981651376146988e-01
4.990000000000000000e+02,3.582187295350360290e-01
-5.040000000000000000e+02,3.579842931937172734e-01
-5.050000000000000000e+02,3.577501635055592155e-01
4.990000000000000000e+02,3.581699346405228801e-01
4.870000000000000000e+02,3.585891574134552617e-01
-5.080000000000000000e+02,3.583550913838119967e-01
5.030000000000000000e+02,3.587736464448793017e-01
4.950000000000000000e+02,3.591916558018252714e-01
5.030000000000000000e+02,3.596091205211726649e-01
4.990000000000000000e+02,3.600260416666666852e-01
5.030000000000000000e+02,3.604424202992843052e-01
4.990000000000000000e+02,3.608582574772431495e-01
5.030000000000000000e+02,3.612735542560103763e-01
5.030000000000000000e+02,3.616883116883116700e-01
5.030000000000000000e+02,3.621025308241401786e-01
5.030000000000000000e+02,3.625162127107652288e-01
4.950000000000000000e+02,3.629293583927414302e-01
4.950000000000000000e+02,3.633419689119171125e-01
5.040000000000000000e+02,3.637540453074433744e-01
5.020000000000000000e+02,3.641655886157826871e-01
5.030000000000000000e+02,3.645765998707174993e-01
5.030000000000000000e+02,3.649870801033591738e-01
-5.040000000000000000e+02,3.647514525500322735e-01
5.030000000000000000e+02,3.651612903225806561e-01
5.030000000000000000e+02,3.655705996131528024e-01
-5.110000000000000000e+02,3.653350515463917314e-01
-5.050000000000000000e+02,3.650998068254990292e-01
-5.060000000000000000e+02,3.648648648648648574e-01
5.030000000000000000e+02,3.652733118971061010e-01
5.030000000000000000e+02,3.656812339331619310e-01
5.030000000000000000e+02,3.660886319845857440e-01
-5.050000000000000000e+02,3.658536585365853577e-01
-5.110000000000000000e+02,3.656189865298268282e-01
5.030000000000000000e+02,3.660256410256410020e-01
5.030000000000000000e+02,3.664317745035233775e-01
5.030000000000000000e+02,3.668373879641485535e-01
4.990000000000000000e+02,3.672424824056301773e-01
5.030000000000000000e+02,3.676470588235294379e-01
4.940000000000000000e+02,3.680511182108626156e-01
4.990000000000000000e+02,3.684546615581098528e-01
4.990000000000000000e+02,3.688576898532227033e-01
-5.040000000000000000e+02,3.686224489795918435e-01
4.990000000000000000e+02,3.690248565965583150e-01
-5.100000000000000000e+02,3.687898089171974259e-01
4.990000000000000000e+02,3.691915977084659350e-01
5.030000000000000000e+02,3.695928753180661719e-01
-5.060000000000000000e+02,3.693579148124602751e-01
4.950000000000000000e+02,3.697585768742058243e-01
-5.020000000000000000e+02,3.695238095238095322e-01
5.030000000000000000e+02,3.699238578680202894e-01
-5.050000000000000000e+02,3.696892834495878466e-01
4.950000000000000000e+02,3.700887198986058113e-01
4.950000000000000000e+02,3.704876504116529357e-01
5.000000000000000000e+02,3.708860759493670667e-01
4.990000000000000000e+02,3.712839974699557177e-01
4.990000000000000000e+02,3.716814159292035624e-01
5.030000000000000000e+02,3.720783322804800952e-01
4.990000000000000000e+02,3.724747474747474585e-01
4.990000000000000000e+02,3.728706624605678255e-01
4.990000000000000000e+02,3.732660781841109499e-01
5.030000000000000000e+02,3.736609955891619372e-01
-5.180000000000000000e+02,3.734256926952140843e-01
4.950000000000000000e+02,3.738200125865324130e-01
-5.130000000000000000e+02,3.735849056603773310e-01
4.990000000000000000e+02,3.739786297925832836e-01
-5.040000000000000000e+02,3.737437185929648464e-01
-5.040000000000000000e+02,3.735091023226616569e-01
5.030000000000000000e+02,3.739021329987453068e-01
5.030000000000000000e+02,3.742946708463950056e-01
4.910000000000000000e+02,3.746867167919799568e-01
-5.110000000000000000e+02,3.744520976831559045e-01
5.030000000000000000e+02,3.748435544430538391e-01
5.030000000000000000e+02,3.752345215759849695e-01
5.030000000000000000e+02,3.756249999999999867e-01
4.990000000000000000e+02,3.760149906308556944e-01
4.990000000000000000e+02,3.764044943820224476e-01
5.030000000000000000e+02,3.767935121646912022e-01
-5.150000000000000000e+02,3.765586034912717928e-01
-5.130000000000000000e+02,3.763239875389408073e-01
4.950000000000000000e+02,3.767123287671232945e-01
4.990000000000000000e+02,3.771001866832607297e-01
-5.110000000000000000e+02,3.768656716417910224e-01
5.030000000000000000e+02,3.772529521441889133e-01
4.990000000000000000e+02,3.776397515527950555e-01
-5.120000000000000000e+02,3.774053382991930383e-01
-5.100000000000000000e+02,3.771712158808933069e-01
5.030000000000000000e+02,3.775573465592064748e-01
4.950000000000000000e+02,3.779429987608426411e-01
4.950000000000000000e+02,3.783281733746129971e-01
-5.090000000000000000e+02,3.780940594059405968e-01
5.030000000000000000e+02,3.784786641929498985e-01
4.990000000000000000e+02,3.788627935723115070e-01
-5.110000000000000000e+02,3.786287831995058806e-01
-5.040000000000000000e+02,3.783950617283950435e-01
4.990000000000000000e+02,3.787785317705120169e-01
4.990000000000000000e+02,3.791615289765721264e-01
5.030000000000000000e+02,3.795440542205791856e-01
4.990000000000000000e+02,3.799261083743842304e-01
5.030000000000000000e+02,3.803076923076922911e-01
-5.050000000000000000e+02,3.800738007380073946e-01
-5.010000000000000000e+02,3.798401966810079911e-01
5.030000000000000000e+02,3.802211302211302435e-01
5.030000000000000000e+02,3.806015960712093582e-01
5.030000000000000000e+02,3.809815950920245609e-01
4.990000000000000000e+02,3.813611281422440435e-01
-5.070000000000000000e+02,3.811274509803921351e-01
4.950000000000000000e+02,3.815064298836497447e-01
5.030000000000000000e+02,3.818849449204406166e-01
4.990000000000000000e+02,3.822629969418960272e-01
5.030000000000000000e+02,3.826405867970660291e-01
-5.110000000000000000e+02,3.824068417837507838e-01
4.990000000000000000e+02,3.827838827838827562e-01
-5.140000000000000000e+02,3.825503355704698016e-01
5.030000000000000000e+02,3.829268292682926900e-01
-5.020000000000000000e+02,3.826934795856185012e-01
4.990000000000000000e+02,3.830694275274055816e-01
4.990000000000000000e+02,3.834449178332318686e-01
4.990000000000000000e+02,3.838199513381995165e-01
5.030000000000000000e+02,3.841945288753799148e-01
5.030000000000000000e+02,3.845686512758201836e-01
4.990000000000000000e+02,3.849423193685488909e-01
5.030000000000000000e+02,3.853155339805825474e-01
5.030000000000000000e+02,3.856882959369314912e-01
5.030000000000000000e+02,3.860606060606060486e-01
5.030000000000000000e+02,3.864324651726226412e-01
4.910000000000000000e+02,3.868038740920096696e-01
4.990000000000000000e+02,3.871748336358136755e-01
5.030000000000000000e+02,3.875453446191052254e-01
-5.080000000000000000e+02,3.873111782477341447e-01
5.030000000000000000e+02,3.876811594202898559e-01
-5.120000000000000000e+02,3.874471937235968722e-01
4.990000000000000000e+02,3.878166465621230574e-01
-5.060000000000000000e+02,3.875828812537673307e-01
4.990000000000000000e+02,3.879518072289156461e-01
-5.230000000000000000e+02,3.877182420228778015e-01
-5.030000000000000000e+02,3.874849578820697693e-01
5.030000000000000000e+02,3.878532772098616799e-01
-5.090000000000000000e+02,3.876201923076922906e-01
-5.150000000000000000e+02,3.873873873873873719e-01
5.030000000000000000e+02,3.877551020408163129e-01
-5.060000000000000000e+02,3.875224955008998440e-01
5.030000000000000000e+02,3.878896882494004550e-01
-5.060000000000000000e+02,3.876572798082684179e-01
4.990000000000000000e+02,3.880239520958083665e-01
4.990000000000000000e+02,3.883901855176540852e-01
4.990000000000000000e+02,3.887559808612440215e-01
5.030000000000000000e+02,3.891213389121339072e-01
5.030000000000000000e+02,3.894862604540023643e-01
5.000000000000000000e+02,3.898507462686567338e-01
5.030000000000000000e+02,3.902147971360381828e-01
-5.070000000000000000e+02,3.899821109123434715e-01
5.020000000000000000e+02,3.903456495828366846e-01
-5.120000000000000000e+02,3.901131625967838024e-01
